3.700000e-10 2.341251e-04 3.700000e-10 1.666895e-08 3.700000e-10 1.174507e-07 3.700000e-10 1.993253e-07 3.700000e-10 2.282234e-07 3.700000e-10 2.493037e-07 3.700000e-10 1.316134e-11 
3.500000e-10 2.214655e-04 3.500000e-10 1.577039e-08 3.500000e-10 1.110783e-07 3.500000e-10 1.885081e-07 3.500000e-10 2.158941e-07 3.500000e-10 2.358220e-07 3.500000e-10 1.281131e-11 
3.300000e-10 2.088058e-04 3.300000e-10 1.487182e-08 3.300000e-10 1.047608e-07 3.300000e-10 1.778351e-07 3.300000e-10 2.035649e-07 3.300000e-10 2.223404e-07 3.300000e-10 1.243127e-11 
3.100000e-10 1.961460e-04 3.100000e-10 1.396315e-08 3.100000e-10 9.841033e-08 3.100000e-10 1.670179e-07 3.100000e-10 1.912026e-07 3.100000e-10 2.088587e-07 3.100000e-10 1.203123e-11 
2.900000e-10 1.835181e-04 2.900000e-10 1.306458e-08 2.900000e-10 9.205986e-08 2.900000e-10 1.562007e-07 2.900000e-10 1.788733e-07 2.900000e-10 1.954305e-07 2.900000e-10 1.166119e-11 
2.750000e-10 1.739995e-04 2.750000e-10 1.238813e-08 2.750000e-10 8.729151e-08 2.750000e-10 1.481238e-07 2.750000e-10 1.696099e-07 2.750000e-10 1.853193e-07 2.750000e-10 1.137116e-11 
2.625000e-10 1.660991e-04 2.625000e-10 1.182274e-08 2.625000e-10 8.332520e-08 2.625000e-10 1.414315e-07 2.625000e-10 1.619288e-07 2.625000e-10 1.768665e-07 2.625000e-10 1.108113e-11 
2.475000e-10 1.566122e-04 2.475000e-10 1.115639e-08 2.475000e-10 7.856786e-08 2.475000e-10 1.333402e-07 2.475000e-10 1.526654e-07 2.475000e-10 1.667553e-07 2.475000e-10 1.076110e-11 
2.350000e-10 1.487118e-04 2.350000e-10 1.059099e-08 2.350000e-10 7.460155e-08 2.350000e-10 1.266191e-07 2.350000e-10 1.449514e-07 2.350000e-10 1.583560e-07 2.350000e-10 1.050107e-11 
2.250000e-10 1.423661e-04 2.250000e-10 1.013666e-08 2.250000e-10 7.142633e-08 2.250000e-10 1.212250e-07 2.250000e-10 1.387867e-07 2.250000e-10 1.516152e-07 2.250000e-10 1.027105e-11 
2.150000e-10 1.360521e-04 2.150000e-10 9.687377e-09 2.150000e-10 6.825109e-08 2.150000e-10 1.158308e-07 2.150000e-10 1.326221e-07 2.150000e-10 1.448743e-07 2.150000e-10 1.004103e-11 
2.050000e-10 1.297064e-04 2.050000e-10 9.237084e-09 2.050000e-10 6.507585e-08 2.050000e-10 1.104510e-07 2.050000e-10 1.264575e-07 2.050000e-10 1.381335e-07 2.050000e-10 9.810001e-12 
1.950000e-10 1.233924e-04 1.950000e-10 8.785779e-09 1.950000e-10 6.190061e-08 1.950000e-10 1.050568e-07 1.950000e-10 1.202928e-07 1.950000e-10 1.313927e-07 1.950000e-10 9.578977e-12 
1.850000e-10 1.170784e-04 1.850000e-10 8.335487e-09 1.850000e-10 5.872537e-08 1.850000e-10 9.967707e-08 1.850000e-10 1.140952e-07 1.850000e-10 1.246518e-07 1.850000e-10 9.319951e-12 
1.750000e-10 1.107327e-04 1.750000e-10 7.885194e-09 1.750000e-10 5.555014e-08 1.750000e-10 9.428287e-08 1.750000e-10 1.079306e-07 1.750000e-10 1.179110e-07 1.750000e-10 9.059924e-12 
1.650000e-10 1.044187e-04 1.650000e-10 7.434899e-09 1.650000e-10 5.237491e-08 1.650000e-10 8.890311e-08 1.650000e-10 1.017659e-07 1.650000e-10 1.111702e-07 1.650000e-10 8.800898e-12 
1.550000e-10 9.807302e-05 1.550000e-10 6.983595e-09 1.550000e-10 4.919967e-08 1.550000e-10 8.350893e-08 1.550000e-10 9.560131e-08 1.550000e-10 1.044294e-07 1.550000e-10 8.511868e-12 
1.462500e-10 9.255225e-05 1.462500e-10 6.589840e-09 1.462500e-10 4.643095e-08 1.462500e-10 7.879262e-08 1.462500e-10 9.019490e-08 1.462500e-10 9.854452e-08 1.462500e-10 8.280844e-12 
1.387500e-10 8.779296e-05 1.387500e-10 6.251615e-09 1.387500e-10 4.404678e-08 1.387500e-10 7.475418e-08 1.387500e-10 8.557965e-08 1.387500e-10 9.351565e-08 1.387500e-10 8.078824e-12 
1.312500e-10 8.306541e-05 1.312500e-10 5.913389e-09 1.312500e-10 4.166260e-08 1.312500e-10 7.071576e-08 1.312500e-10 8.096442e-08 1.312500e-10 8.843327e-08 1.312500e-10 7.847801e-12 
1.237500e-10 7.830612e-05 1.237500e-10 5.576173e-09 1.237500e-10 3.927843e-08 1.237500e-10 6.667734e-08 1.237500e-10 7.631620e-08 1.237500e-10 8.340439e-08 1.237500e-10 7.617776e-12 
1.175000e-10 7.434005e-05 1.175000e-10 5.294488e-09 1.175000e-10 3.730078e-08 1.175000e-10 6.330237e-08 1.175000e-10 7.249216e-08 1.175000e-10 7.917800e-08 1.175000e-10 7.414756e-12 
1.125000e-10 7.119892e-05 1.125000e-10 5.069341e-09 1.125000e-10 3.570766e-08 1.125000e-10 6.060527e-08 1.125000e-10 6.939336e-08 1.125000e-10 7.580758e-08 1.125000e-10 7.241738e-12 
1.075000e-10 6.802607e-05 1.075000e-10 4.844193e-09 1.075000e-10 3.412555e-08 1.075000e-10 5.792260e-08 1.075000e-10 6.629456e-08 1.075000e-10 7.243717e-08 1.075000e-10 7.097724e-12 
1.025000e-10 6.485320e-05 1.025000e-10 4.618037e-09 1.025000e-10 3.253243e-08 1.025000e-10 5.522551e-08 1.025000e-10 6.322873e-08 1.025000e-10 6.906676e-08 1.025000e-10 6.953709e-12 
