3.700000e-10 1.316134e-11 1.755000e+01 3.910990e-12 3.700000e-10 1.357355e-03 3.700000e-10 4.692590e-03 3.700000e-10 7.643901e-03 3.700000e-10 1.239344e-03 3.700000e-10 1.208883e-11 
3.500000e-10 1.281131e-11 1.765000e+01 3.650991e-12 3.500000e-10 1.283943e-03 3.500000e-10 4.439064e-03 3.500000e-10 7.230522e-03 3.500000e-10 1.173414e-03 3.500000e-10 1.173636e-11 
3.300000e-10 1.243127e-11 1.775000e+01 3.407992e-12 3.300000e-10 1.210683e-03 3.300000e-10 4.185539e-03 3.300000e-10 6.817144e-03 3.300000e-10 1.107113e-03 3.300000e-10 1.138390e-11 
3.100000e-10 1.203123e-11 1.785000e+01 3.180992e-12 3.100000e-10 1.137272e-03 3.100000e-10 3.932014e-03 3.100000e-10 6.403765e-03 3.100000e-10 1.040812e-03 3.100000e-10 1.103144e-11 
2.900000e-10 1.166119e-11 1.795000e+01 2.968993e-12 2.900000e-10 1.063860e-03 2.900000e-10 3.678488e-03 2.900000e-10 5.990386e-03 2.900000e-10 9.745114e-04 2.900000e-10 1.067898e-11 
2.750000e-10 1.137116e-11 1.805000e+01 1.000000e-30 2.750000e-10 1.008802e-03 2.750000e-10 3.487752e-03 2.750000e-10 5.681125e-03 2.750000e-10 9.245080e-04 2.750000e-10 1.041463e-11 
2.625000e-10 1.108113e-11 1.815000e+01 1.000000e-30 2.625000e-10 9.629953e-04 2.625000e-10 3.329002e-03 2.625000e-10 5.422377e-03 2.625000e-10 8.830237e-04 2.625000e-10 1.019434e-11 
2.475000e-10 1.076110e-11 1.825000e+01 1.000000e-30 2.475000e-10 9.079368e-04 2.475000e-10 3.139450e-03 2.475000e-10 5.113116e-03 2.475000e-10 8.330203e-04 2.475000e-10 9.929993e-12 
2.350000e-10 1.050107e-11 1.835000e+01 1.000000e-30 2.350000e-10 8.621304e-04 2.350000e-10 2.980701e-03 2.350000e-10 4.854367e-03 2.350000e-10 7.911655e-04 2.350000e-10 9.709704e-12 
2.250000e-10 1.027105e-11 1.845000e+01 1.000000e-30 2.250000e-10 8.254246e-04 2.250000e-10 2.853938e-03 2.250000e-10 4.648194e-03 2.250000e-10 7.578299e-04 2.250000e-10 9.533473e-12 
2.150000e-10 1.004103e-11 1.855000e+01 1.000000e-30 2.150000e-10 7.887189e-04 2.150000e-10 2.727176e-03 2.150000e-10 4.440988e-03 2.150000e-10 7.244943e-04 2.150000e-10 9.357242e-12 
2.050000e-10 9.810001e-12 1.865000e+01 1.000000e-30 2.050000e-10 7.520131e-04 2.050000e-10 2.600413e-03 2.050000e-10 4.234815e-03 2.050000e-10 6.911587e-04 2.050000e-10 9.181011e-12 
1.950000e-10 9.578977e-12 1.875000e+01 1.000000e-30 1.950000e-10 7.153074e-04 1.950000e-10 2.473650e-03 1.950000e-10 4.028640e-03 1.950000e-10 6.578231e-04 1.950000e-10 8.959746e-12 
1.850000e-10 9.319951e-12 1.885000e+01 1.000000e-30 1.850000e-10 6.787532e-04 1.850000e-10 2.346887e-03 1.850000e-10 3.821435e-03 1.850000e-10 6.241170e-04 1.850000e-10 8.693449e-12 
1.750000e-10 9.059924e-12 1.895000e+01 1.000000e-30 1.750000e-10 6.420476e-04 1.750000e-10 2.220124e-03 1.750000e-10 3.615261e-03 1.750000e-10 5.907814e-04 1.750000e-10 8.427152e-12 
1.650000e-10 8.800898e-12 1.905000e+01 1.000000e-30 1.650000e-10 6.053417e-04 1.650000e-10 2.093362e-03 1.650000e-10 3.408056e-03 1.650000e-10 5.570753e-04 1.650000e-10 8.160855e-12 
1.550000e-10 8.511868e-12 1.915000e+01 1.000000e-30 1.550000e-10 5.686359e-04 1.550000e-10 1.966599e-03 1.550000e-10 3.201883e-03 1.550000e-10 5.237397e-04 1.550000e-10 7.894558e-12 
1.462500e-10 8.280844e-12 1.925000e+01 1.000000e-30 1.462500e-10 5.364805e-04 1.462500e-10 1.855238e-03 1.462500e-10 3.021480e-03 1.462500e-10 4.941081e-04 1.462500e-10 7.661548e-12 
1.387500e-10 8.078824e-12 1.935000e+01 1.000000e-30 1.387500e-10 5.090270e-04 1.387500e-10 1.760462e-03 1.387500e-10 2.865819e-03 1.387500e-10 4.689211e-04 1.387500e-10 7.461826e-12 
1.312500e-10 7.847801e-12 1.945000e+01 1.000000e-30 1.312500e-10 4.814219e-04 1.312500e-10 1.664501e-03 1.312500e-10 2.711188e-03 1.312500e-10 4.437342e-04 1.312500e-10 7.262103e-12 
1.237500e-10 7.617776e-12 1.955000e+01 1.000000e-30 1.237500e-10 4.539684e-04 1.237500e-10 1.569725e-03 1.237500e-10 2.556558e-03 1.237500e-10 4.185473e-04 1.237500e-10 7.062381e-12 
1.175000e-10 7.414756e-12 1.965000e+01 1.000000e-30 1.175000e-10 4.310652e-04 1.175000e-10 1.490350e-03 1.175000e-10 2.427699e-03 1.175000e-10 3.974347e-04 1.175000e-10 6.895946e-12 
1.125000e-10 7.241738e-12 1.975000e+01 1.000000e-30 1.125000e-10 4.127123e-04 1.125000e-10 1.426377e-03 1.125000e-10 2.323581e-03 1.125000e-10 3.807669e-04 1.125000e-10 6.762797e-12 
1.075000e-10 7.097724e-12 1.985000e+01 1.000000e-30 1.075000e-10 3.943594e-04 1.075000e-10 1.363588e-03 1.075000e-10 2.220494e-03 1.075000e-10 3.638399e-04 1.075000e-10 6.629649e-12 
1.025000e-10 6.953709e-12 1.995000e+01 1.000000e-30 1.025000e-10 3.760066e-04 1.025000e-10 1.299614e-03 1.025000e-10 2.117407e-03 1.025000e-10 3.469868e-04 1.025000e-10 6.496500e-12 
